Date,Close,CloseUSD,Returns10d,Returns01d,Turnover
2022-06-02,72.6710205078125,72.6710205078125,0.05669284158231647,0.010680485433782083,389898.09989030653
2022-06-03,71.96214294433594,71.96214294433594,0.05180602619818542,-0.009754611377727263,641273.6413454406
2022-06-06,72.43473052978516,72.43473052978516,0.04473153705134214,0.00656716943261082,2711820.665552266
2022-06-07,73.13377380371094,73.13377380371094,0.06144607423552828,0.009650664381754437,1094730.7692073814
2022-06-08,71.9916763305664,71.9916763305664,0.026822145188347468,-0.015616553252261967,650561.2416517759
2022-06-09,70.43605041503906,70.43605041503906,-0.01663243095561573,-0.021608413566928553,532885.5442030248
2022-06-10,68.56537628173828,68.56537628173828,-0.06031566154679746,-0.02655847569927583,392828.95047161856
2022-06-13,,,,,
2022-06-14,65.4049072265625,65.4049072265625,-0.09790881996683432,-0.0027023093699253264,1543782.9450503127
2022-06-15,65.8578109741211,65.8578109741211,-0.0840750012891961,0.00692461417290513,1568060.3497780897
2022-06-16,62.93363952636719,62.93363952636719,-0.13399262750684082,-0.0444012852006721,7380804.19977232
2022-06-17,63.30778121948242,63.30778121948242,-0.12026270162004249,0.005945019165123577,9071448.861462545
2022-06-20,,,,,
2022-06-21,64.26280975341797,64.26280975341797,-0.12129777514425,,5036981.9259324325
2022-06-22,64.12496948242188,64.12496948242188,-0.10927244994300078,-0.0021449462220061166,2379955.054137435
2022-06-23,64.13481903076172,64.13481903076172,-0.08946031680010191,0.0001535992674825959,692310.4691416591
2022-06-24,66.25264739990234,66.25264739990234,-0.033730273313644865,0.03302150689978278,431919.03624346957
2022-06-27,66.5985336303711,66.5985336303711,0.015498172925231035,0.005220715609762339,1928061.7046049319
2022-06-28,65.71898651123047,65.71898651123047,0.004802075226251645,-0.013206703979733336,737241.7513780417
2022-06-29,65.08650970458984,65.08650970458984,-0.011711614129329861,-0.009623958618603212,4565457.006670207
2022-06-30,64.7603759765625,64.7603759765625,0.02902639135354579,-0.0050107730389534755,742272.4637530986
2022-07-01,65.63005065917969,65.63005065917969,0.036682211806573495,0.01342911725731688,2294414.0084713097
2022-07-04,,,,,
2022-07-05,65.15568542480469,65.15568542480469,0.013894127486998586,,523538.4972993915
2022-07-06,64.81967163085938,64.81967163085938,0.010833566924783211,-0.005157090923908703,504918.9720162286
2022-07-07,65.8869857788086,65.8869857788086,0.027320054449774922,0.016465898717097138,393706.13383046066
2022-07-08,65.59052276611328,65.59052276611328,-0.009993934729769616,-0.004499568605104809,374527.8548882376
2022-07-11,64.96791076660156,64.96791076660156,-0.02448436586936975,-0.009492407946371517,169134.9798955649
2022-07-12,65.25450897216797,65.25450897216797,-0.00706763088902973,0.004411380975386736,605947.852327011
2022-07-13,64.83943939208984,64.83943939208984,-0.00379602952472613,-0.006360780068932259,141695.57081083235
2022-07-14,63.8412971496582,63.8412971496582,-0.014191993376272527,-0.015394060340278126,285940.5797730589
2022-07-15,65.26438903808594,65.26438903808594,-0.005571557806539729,0.022291086678450256,280307.5393377508
2022-07-18,,,,,
2022-07-19,67.35948944091797,67.35948944091797,0.03382366407083026,0.031945397358230876,441816.8637972259
2022-07-20,67.72515106201172,67.72515106201172,0.04482403810526403,0.005428509392347403,641159.1906860949
2022-07-21,67.92280578613281,67.92280578613281,0.030898666607070746,0.002918483325937693,411993.11019264197
2022-07-22,67.45831298828125,67.45831298828125,0.028476525927811913,-0.006838539610894534,595350.7275156116
2022-07-25,67.84373474121094,67.84373474121094,0.04426529867861739,0.005713480457132825,264513.4798051853
2022-07-26,67.3001937866211,67.3001937866211,0.0313493250761514,-0.008011660275826116,410410.6121754488
2022-07-27,68.51575469970703,68.51575469970703,0.05669875221138443,0.018061774338123504,537039.0497495922
2022-07-28,69.14823150634766,69.14823150634766,0.08312698196355273,0.009231114937179985,102825.5061630957
2022-07-29,69.93883514404297,69.93883514404297,0.07162322630844198,0.011433461427321268,299196.5673835195
2022-08-01,69.95860290527344,69.95860290527344,0.07176373919863299,0.0002826435583285214,1855641.3484681111
2022-08-02,69.07905578613281,69.07905578613281,0.02552819742974899,-0.01257239399608312,700243.7069129256
2022-08-03,69.80047607421875,69.80047607421875,0.03064334268234825,0.010443401113058526,1802649.2422641288
2022-08-04,69.40518188476562,69.40518188476562,0.021824423792214054,-0.005663201910439786,8377206.349972308
2022-08-05,69.56330108642578,69.56330108642578,0.03120428016796395,0.002278204557156549,3197300.833809228
2022-08-08,69.94872283935547,69.94872283935547,0.031027007964316455,0.005540590324355721,723881.811517021
2022-08-09,69.55341339111328,69.55341339111328,0.03348013546047346,-0.005651417669913061,2242165.715410305
2022-08-10,71.0654525756836,71.0654525756836,0.03721330790489663,0.02173925204889371,5152245.175078354
2022-08-11,71.83629608154297,71.83629608154297,0.038873945387143394,0.010846951337408761,4702687.230191498
2022-08-12,72.9332504272461,72.9332504272461,0.04281477203667983,0.015270196342778375,1631992.5997380354
2022-08-15,72.91349029541016,72.91349029541016,0.042237655805358765,-0.0002709344739221242,1953131.8404490112
2022-08-16,73.53608703613281,73.53608703613281,0.0645207320696286,0.00853884155319129,3851753.6310129883
2022-08-17,72.55770874023438,72.55770874023438,0.03950163123649553,-0.013304736971083364,2495050.350722314
2022-08-18,73.00243377685547,73.00243377685547,0.05182973078382558,0.0061292596519726406,1288032.418575046
2022-08-19,71.8461685180664,71.8461685180664,0.032817123339278886,-0.0158387220667654,3093117.7082917807
2022-08-22,70.18589782714844,70.18589782714844,0.003390697902200035,-0.02310868798105048,725968.507399245
2022-08-23,70.176025390625,70.176025390625,0.008951566417174206,-0.00014066125573763966,1391490.9478706184
2022-08-24,70.42308807373047,70.42308807373047,-0.009039054542979486,0.003520613795526817,1062455.9353353062
2022-08-25,71.68804931640625,71.68804931640625,-0.002063674955741557,0.017962308630252277,833142.3145447671
2022-08-26,69.40518188476562,69.40518188476562,-0.04837393811208046,-0.03184446296710963,740168.7441266602
2022-08-29,69.07905578613281,69.07905578613281,-0.0525888212694533,-0.004698872472869264,2709545.4026225535
2022-08-30,68.15998077392578,68.15998077392578,-0.07310840811485408,-0.013304684057241167,1339092.3566039111
2022-08-31,67.42867279052734,67.42867279052734,-0.07068905618381116,-0.01072928682042995,257993.9710994228
2022-09-01,67.15196228027344,67.15196228027344,-0.08014077331264058,-0.004103751398363276,480719.1111486488
2022-09-02,66.73689270019531,66.73689270019531,-0.07111410285694386,-0.006181049160495777,573038.7060290549
2022-09-05,,,,,
2022-09-06,66.2229995727539,66.2229995727539,-0.056330146882316745,,413079.4205291383
2022-09-07,67.576904296875,67.576904296875,-0.04041549234358499,0.020444630005526543,822048.9174374867
2022-09-08,68.03150177001953,68.03150177001953,-0.05100637527808827,0.006727113025885689,1080597.984695778
2022-09-09,69.2174072265625,69.2174072265625,-0.002705484707393846,0.017431710688261992,1908562.292903993
2022-09-12,70.05742645263672,70.05742645263672,0.01416305789605632,0.012135953363937357,7750462.953366337
2022-09-13,66.99383544921875,66.99383544921875,-0.017108944449015118,-0.04372971087496558,5161597.217406024
2022-09-14,66.73689270019531,66.73689270019531,-0.010259435069723266,-0.003835319284237748,3468776.8045614134
2022-09-15,66.66770935058594,66.66770935058594,-0.007211299763160484,-0.001036658238197763,562167.1261035566
2022-09-16,65.97593688964844,65.97593688964844,-0.011402326056224155,-0.010376424624096048,420981.024274328
2022-09-19,,,,,
2022-09-20,65.71898651123047,65.71898651123047,-0.007610846152773854,-0.01568969274351706,702267.8853828165
2022-09-21,64.5726089477539,64.5726089477539,-0.04445742787983886,-0.017443628155779045,300989.01204612106
2022-09-22,63.5744743347168,63.5744743347168,-0.06551417092584133,-0.015457554360931991,841726.826742612
2022-09-23,62.0958137512207,62.0958137512207,-0.10288731925527617,-0.02325871505772914,2979146.236852582
2022-09-26,60.98358917236328,60.98358917236328,-0.1295199915230676,-0.01791142609570129,1467535.4302780638
2022-09-27,60.76511764526367,60.76511764526367,-0.09297449179001605,-0.003582464234470062,4739119.4736001585
2022-09-28,62.324214935302734,62.324214935302734,-0.06612051575004874,0.02565776798361208,735365.4272808221
2022-09-29,60.86442565917969,60.86442565917969,-0.08704789391950585,-0.023422505644690728,4951535.444383249
2022-09-30,60.387760162353516,60.387760162353516,-0.08470022542676015,-0.007831594427512356,297700.43082491134
2022-10-03,62.11567306518555,62.11567306518555,-0.06965854943931837,0.028613627963456567,965627.6301074493
2022-10-04,64.76713562011719,64.76713562011719,-0.014483651401876463,0.04268588625207581,564882.2179030766
2022-10-05,64.35005187988281,64.35005187988281,-0.0034466172499111325,-0.0064397434939955644,633083.8288360642
2022-10-06,63.68470001220703,63.68470001220703,0.0017338039935634875,-0.010339570027351974,377336.327792742
2022-10-07,62.125606536865234,62.125606536865234,0.00047978734547049484,-0.024481444916015116,299132.4106646406
2022-10-10,62.08588409423828,62.08588409423828,0.01807527134487752,-0.0006393892122950051,410061.76701044996
2022-10-11,61.93692398071289,61.93692398071289,0.019284194301902424,-0.0023992589571453227,5856727.890340407
2022-10-12,61.64894104003906,61.64894104003906,-0.010834856018076766,-0.004649616451141592,716711.6277857791
2022-10-13,63.29741287231445,63.29741287231445,0.03997387943424746,0.026739661776262524,2945125.0813467447
2022-10-14,62.145469665527344,62.145469665527344,0.029107049151155806,-0.018198898730835134,472347.25747164123
2022-10-17,63.51588439941406,63.51588439941406,0.022541997295257632,0.022051723822547498,1884504.6837199125
2022-10-18,64.42949676513672,64.42949676513672,-0.005213120076219546,0.014383998181895397,425775.4133632433
2022-10-19,63.23782730102539,63.23782730102539,-0.0172839733048471,-0.018495712739388437,146177.895909534
2022-10-20,62.50296401977539,62.50296401977539,-0.018556042380746485,-0.01162062823176857,214822.9040556319
2022-10-21,64.05213165283203,64.05213165283203,0.031010161885882015,0.02478550669319457,2807979.8863965385
2022-10-24,64.69762420654297,64.69762420654297,0.04206656876046755,0.010077612361280464,309523.7612872875
2022-10-25,66.21699523925781,66.21699523925781,0.06910371041154284,0.023484185877743258,549903.94523722
2022-10-26,66.33616638183594,66.33616638183594,0.07603091411988183,0.0017997062860906077,106431.80397717151
2022-10-27,66.44540405273438,66.44540405273438,0.049733330914648155,0.0016467287281820564,306985.00515828526
2022-10-28,67.83567810058594,67.83567810058594,0.09156272316685055,0.020923554723938143,2699049.7752657435
2022-10-31,67.56755828857422,67.56755828857422,0.06378993109316666,-0.00395248959720218,1222253.815734426
2022-11-01,67.92505645751953,67.92505645751953,0.054254027547741,0.005290973626995266,1221265.6453370934
2022-11-02,66.03824615478516,66.03824615478516,0.044283919503261604,-0.027777824578097965,655982.217055819
2022-11-03,65.41262817382812,65.41262817382812,0.04655241874820759,-0.00947357050474451,18275890.169428
2022-11-04,66.84262084960938,66.84262084960938,0.04356590678202621,0.021861110242829218,2604616.011250443
2022-11-07,67.55762481689453,67.55762481689453,0.044205651218678366,0.010696827236829298,6920845.658024402
2022-11-08,67.74630737304688,67.74630737304688,0.023095462551015578,0.0027929128157442307,4072746.640372291
2022-11-09,66.395751953125,66.395751953125,0.0008982365810239479,-0.019935483900030193,1021476.7099518353
2022-11-10,70.31832122802734,70.31832122802734,0.05828720933383491,0.05907861812713033,1068870.7635147215
2022-11-11,71.51991271972656,71.51991271972656,0.05431116371649858,0.017087886495508187,1038935.0138582137
2022-11-14,70.54672241210938,70.54672241210938,0.04409163508338487,-0.013607263636225886,475257.8922838321
2022-11-15,71.23193359375,71.23193359375,0.0486842015110962,0.009712870537597285,534686.3449106117
2022-11-16,70.0104751586914,70.0104751586914,0.06015043153320354,-0.017147624294811648,456455.8735031063
2022-11-17,69.71255493164062,69.71255493164062,0.06573542262184962,-0.004255366448742026,228912.65061983006
2022-11-18,70.28852844238281,70.28852844238281,0.05155255058784203,0.008262120235113857,598486.5393941792
2022-11-21,70.13956451416016,70.13956451416016,0.038218331450574405,-0.0021193206277574372,819151.5511807905
2022-11-22,71.36103057861328,71.36103057861328,0.05335675619427982,0.017414793959927177,2278257.028468837
2022-11-23,71.58943176269531,71.58943176269531,0.07822307386829541,0.0032006430152438092,199685.76187682973
2022-11-24,,,,,
2022-11-25,71.74832153320312,71.74832153320312,0.003193639432582218,,165175.3096083987
2022-11-28,70.44741821289062,70.44741821289062,-0.001407637319259858,-0.018131480883639584,783068.6178656411
2022-11-29,71.05318450927734,71.05318450927734,-0.002509395371633416,0.008598843105308784,765148.9280653899
2022-11-30,72.4434585571289,72.4434585571289,0.03475170526871452,0.01956666766526194,1730361.4515732443
2022-12-01,72.21505737304688,72.21505737304688,0.035897442632251586,-0.003152819987216837,3570360.975492662
2022-12-02,72.29450225830078,72.29450225830078,0.028539135195614573,0.0011001152411125315,1434263.5175021663
2022-12-05,70.45734405517578,70.45734405517578,0.004530674566014303,-0.02541214263514846,482857.7362505209
2022-12-06,70.0204086303711,70.0204086303711,-0.018786471234679247,-0.0062014177608301635,6988027.557210266
2022-12-07,69.92110443115234,69.92110443115234,-0.023304100765503266,-0.0014182179333308564,8245785.01128658
2022-12-08,,,,,
2022-12-09,69.69269561767578,69.69269561767578,-0.028650508772892436,-0.00538543166748362,776950.9170254552
2022-12-12,70.61624145507812,70.61624145507812,0.002396443283092742,0.013251687701517412,490594.6950153445
2022-12-13,70.99359893798828,70.99359893798828,-0.0008386052180572312,0.00534377750974202,244020.2670265874
2022-12-14,70.62616729736328,70.62616729736328,-0.02508565018789799,-0.005175560136709612,262584.43883709575
2022-12-15,68.97769165039062,68.97769165039062,-0.04482951119089662,-0.02334086231852195,269545.5268473454
2022-12-16,68.3719253540039,68.3719253540039,-0.05425830155496347,-0.008782061009768305,1176424.1563645832
2022-12-19,67.62713623046875,67.62713623046875,-0.040169096105732716,-0.010893200969241734,5085913.084945533
2022-12-20,67.85554504394531,67.85554504394531,-0.030917608576862543,0.0033774728046764846,305394.6327347129
2022-12-21,68.9181137084961,68.9181137084961,-0.014344606407695415,0.01565927536007017,448548.66575589956
2022-12-22,68.36199951171875,68.36199951171875,-0.024376370693130034,-0.008069202229323169,366969.59064708976
2022-12-23,68.76000213623047,68.76000213623047,-0.013382944556513343,0.0058219862987403115,719276.255607605
2022-12-26,,,,,
2022-12-27,68.91999816894531,68.91999816894531,-0.029208277930158566,,1143076.010131836
2022-12-28,67.6500015258789,67.6500015258789,-0.04213970381478549,-0.018427113708755938,505198.01750183105
2022-12-29,69.04000091552734,69.04000091552734,0.0009033248815071282,0.02054692325641283,494495.98846435547
2022-12-30,68.81999969482422,68.81999969482422,0.0065534843212378124,-0.0031865761556449934,583652.491569519
