Date,Close,CloseUSD,Returns10d,Returns01d,Turnover
2022-06-03,92.5999984741211,92.5999984741211,0.0630237380932488,-0.008246805717151195,7324484.286117554
2022-06-06,95.16000366210938,95.16000366210938,0.08543407835746009,0.027645844818277476,9256961.36226654
2022-06-07,93.55000305175781,93.55000305175781,0.047475149580900045,-0.016918879239100182,8180858.413314819
2022-06-08,92.12999725341797,92.12999725341797,0.012417552235362228,-0.015179110123109352,4961991.2214279175
2022-06-09,92.44000244140625,92.44000244140625,0.012153734677514683,0.0033648670056460883,3941973.7827301025
2022-06-10,90.75,90.75,-0.021668845299060213,-0.018282154876374745,4656512.01171875
2022-06-13,,,,,
2022-06-14,85.9000015258789,85.9000015258789,-0.06232942960844656,-0.02097100960439402,7397459.876060486
2022-06-15,85.91000366210938,85.91000366210938,-0.05385461701869154,0.00011643930212801301,6117621.9886779785
2022-06-16,81.62999725341797,81.62999725341797,-0.12573637300866236,-0.049819651102856466,8069088.844108582
2022-06-17,82.08000183105469,82.08000183105469,-0.11360687706713546,0.005512735425430515,14835582.558059692
2022-06-20,,,,,
2022-06-21,85.19000244140625,85.19000244140625,-0.08936398009229651,,7497280.1025390625
2022-06-22,85.01000213623047,85.01000213623047,-0.07728205068326266,-0.0021129275738616116,6094980.14831543
2022-06-23,84.38999938964844,84.38999938964844,-0.08708354434391496,-0.007293291742170083,12543785.842132568
2022-06-24,84.30000305175781,84.30000305175781,-0.07107434653710398,-0.0010664336833928756,44636903.300476074
2022-06-27,89.5199966430664,89.5199966430664,0.02028719879912244,0.061921629920981935,11756615.835571289
2022-06-28,87.73999786376953,87.73999786376953,0.021420213099021757,-0.019883811953144703,11140296.181488037
2022-06-29,86.88999938964844,86.88999938964844,0.011407236477296134,-0.00968769654452073,10899220.57647705
2022-06-30,88.12999725341797,88.12999725341797,0.07962759057581414,0.014270892766484078,9018270.318031311
2022-07-01,86.25,86.25,0.0508040701257344,-0.021332092499810607,12311978.131103516
2022-07-04,,,,,
2022-07-05,85.16999816894531,85.16999816894531,-0.0002348194845362972,,12813066.046142578
2022-07-06,84.83999633789062,84.83999633789062,-0.0019998328910451058,-0.0038746253158311594,7235651.132583618
2022-07-07,87.12999725341797,87.12999725341797,0.03246827685254883,0.02699199686910636,4640518.954849243
2022-07-08,87.94999694824219,87.94999694824219,0.04329767217497471,0.009411221401043335,4992915.069580078
2022-07-11,86.19999694824219,86.19999694824219,-0.037086682521467296,-0.019897669820612474,3893455.8837890625
2022-07-12,85.23999786376953,85.23999786376953,-0.028493276280695312,-0.011136880724590736,4095146.967315674
2022-07-13,84.9000015258789,84.9000015258789,-0.02290249600354588,-0.003988694819467398,4476912.048339844
2022-07-14,86.81999969482422,86.81999969482422,-0.01486437761738324,0.022614819015757792,4715431.025314331
2022-07-15,88.0199966430664,88.0199966430664,0.020521700209465532,0.013821664967291314,5189292.5090789795
2022-07-18,,,,,
2022-07-19,90.06999969482422,90.06999969482422,0.057532013986417496,0.038270889853881496,6059063.723945618
2022-07-20,90.55000305175781,90.55000305175781,0.06730324092808826,0.005329225697345841,9874913.833236694
2022-07-21,91.98999786376953,91.98999786376953,0.055778730214075756,0.015902758293543373,5958332.90977478
2022-07-22,91.4800033569336,91.4800033569336,0.04013651541987873,-0.005544021292306134,5901424.661636353
2022-07-25,90.69999694824219,90.69999694824219,0.05220417818230283,-0.008526523612466419,8439407.908058167
2022-07-26,91.86000061035156,91.86000061035156,0.07766310314979252,0.012789456462400262,5918068.75
2022-07-27,93.63999938964844,93.63999938964844,0.1029446137419141,0.01937729988536807,5835547.595977783
2022-07-28,96.16000366210938,96.16000366210938,0.1075789449448934,0.026911622051329465,10407649.974822998
2022-07-29,95.2300033569336,95.2300033569336,0.08191328094574679,-0.00967138383691879,5384649.098968506
2022-08-01,96.7300033569336,96.7300033569336,0.11504326636234685,0.01575133830855613,8615227.396774292
2022-08-02,95.20999908447266,95.20999908447266,0.05706671929681151,-0.01571388627840864,9043010.035896301
2022-08-03,95.23999786376953,95.23999786376953,0.051794529585282856,0.0003150801342857168,5956787.211608887
2022-08-04,94.63999938964844,94.63999938964844,0.028807496330235383,-0.006299858122417512,5816448.056030273
2022-08-05,95.05000305175781,95.05000305175781,0.03902491871250713,0.004332244978376698,5564613.397789001
2022-08-08,95.31999969482422,95.31999969482422,0.050937187453472976,0.0028405747963982098,6448532.994842529
2022-08-09,94.98999786376953,94.98999786376953,0.03407356011997731,-0.0034620418811499576,7276106.191635132
2022-08-10,97.2699966430664,97.2699966430664,0.03876545575692569,0.024002514270678788,10406339.744567871
2022-08-11,98.37000274658203,98.37000274658203,0.02298251872200674,0.011308791420566289,8026365.131378174
2022-08-12,98.80999755859375,98.80999755859375,0.037593133208678964,0.0044728555426110095,11894079.694747925
2022-08-15,99.93000030517578,99.93000030517578,0.033081741312819046,0.011334913209747555,6015400.0
2022-08-16,98.11000061035156,98.11000061035156,0.030459001720039458,-0.018212745814731646,5743030.486679077
2022-08-17,99.30000305175781,99.30000305175781,0.042629202846010905,0.012129267495700091,5264190.081787109
2022-08-18,99.2699966430664,99.2699966430664,0.04892220290868243,-0.0003021793330234557,5354909.94644165
2022-08-19,97.37999725341797,97.37999725341797,0.02451335220253914,-0.01903897908291552,6248014.441680908
2022-08-22,95.47000122070312,95.47000122070312,0.001573662676868981,-0.019613843567322542,6627663.192176819
2022-08-23,97.23999786376953,97.23999786376953,0.023686704396254976,0.01853982005273691,14309469.886779785
2022-08-24,98.9800033569336,98.9800033569336,0.017580001777342202,0.01789392771893894,12262820.680618286
2022-08-25,98.43000030517578,98.43000030517578,0.0006099172198694713,-0.005556708760399154,7561760.552597046
2022-08-26,96.0,96.0,-0.028438393158824238,-0.024687598269244382,4998671.929550171
2022-08-29,95.69999694824219,95.69999694824219,-0.04232966420509965,-0.003125031789143917,4370290.961647034
2022-08-30,93.73999786376953,93.73999786376953,-0.044541868508774174,-0.02048065984299552,4778814.957618713
2022-08-31,92.94000244140625,92.94000244140625,-0.06404834254674252,-0.008534195013807255,6438705.052566528
2022-09-01,91.0199966430664,91.0199966430664,-0.08310668156526257,-0.02065855119328519,5188805.06477356
2022-09-02,90.80999755859375,90.80999755859375,-0.06746765126442444,-0.002307175260576666,3878645.9579467773
2022-09-05,,,,,
2022-09-06,89.11000061035156,89.11000061035156,-0.08360754249303737,,5323725.0
2022-09-07,90.69999694824219,90.69999694824219,-0.08365332519572388,0.017843074032096062,8241115.41595459
2022-09-08,91.12000274658203,91.12000274658203,-0.0742659507866461,0.00463071458072406,4456473.522567749
2022-09-09,92.01000213623047,92.01000213623047,-0.04156247774759925,0.00976733277899089,4554024.12109375
2022-09-12,92.61000061035156,92.61000061035156,-0.03228836401699997,0.0065210135875524156,6359527.963256836
2022-09-13,88.4800033569336,88.4800033569336,-0.05611259469495811,-0.04459558607276737,6926856.802940369
2022-09-14,88.08999633789062,88.08999633789062,-0.05218426916411256,-0.004407854930448596,5524919.361495972
2022-09-15,88.62999725341797,88.62999725341797,-0.026257959545096243,0.006130104869751962,6647860.488510132
2022-09-16,89.11000061035156,89.11000061035156,-0.018720372139039987,0.005415811483792998,22425877.53868103
2022-09-19,,,,,
2022-09-20,89.22000122070312,89.22000122070312,0.001234436197936617,-0.009107060045384863,5278715.972900391
2022-09-21,88.81999969482422,88.81999969482422,-0.020727644064759798,-0.0044833167496761694,5148062.5
2022-09-22,87.37999725341797,87.37999725341797,-0.04104483516715385,-0.016212592280499205,4441541.411209106
2022-09-23,85.87000274658203,85.87000274658203,-0.06673186878702086,-0.017280779975955785,10285022.082328796
2022-09-26,84.97000122070312,84.97000122070312,-0.08249648352550032,-0.010480977024479365,6552191.89453125
2022-09-27,85.12000274658203,85.12000274658203,-0.037974689001729844,0.0017653468721188226,8421084.15813446
2022-09-28,87.29000091552734,87.29000091552734,-0.009081569481450558,0.025493398718580806,5992720.026397705
2022-09-29,85.41999816894531,85.41999816894531,-0.03621797567356766,-0.021422874635912525,6109275.717544556
2022-09-30,84.7300033569336,84.7300033569336,-0.04915270141866834,-0.008077672989959983,12752168.522644043
2022-10-03,87.16000366210938,87.16000366210938,-0.031985753266705164,0.028679336821682444,5291352.177429199
2022-10-04,90.23999786376953,90.23999786376953,0.011432376475127404,0.03533724268301186,6054580.306816101
2022-10-05,89.05000305175781,89.05000305175781,0.0025895446715138437,-0.013186999558756574,4469055.076599121
2022-10-06,88.05000305175781,88.05000305175781,0.0076677251018526515,-0.01122964588130082,6530562.12387085
2022-10-07,85.2699966430664,85.2699966430664,-0.00698737724844789,-0.031573041593845885,7483535.980224609
2022-10-10,86.2300033569336,86.2300033569336,0.014828788020818218,0.01125843499074719,5861707.551956177
2022-10-11,86.1500015258789,86.1500015258789,0.01210054917835679,-0.0009277725610601362,6503758.888244629
2022-10-12,84.33000183105469,84.33000183105469,-0.03390994447734186,-0.021125939205903554,6991241.556167603
2022-10-13,87.83000183105469,87.83000183105469,0.028213576607000412,0.04150361584257811,7463666.059875488
2022-10-14,85.0999984741211,85.0999984741211,0.004366754426160746,-0.031082811112595587,4809074.97882843
2022-10-17,87.76000213623047,87.76000213623047,0.006883873897562953,0.03125738789429344,13107202.908325195
2022-10-18,90.29000091552734,90.29000091552734,0.0005541118455398841,0.028828608907387476,10611000.224876404
2022-10-19,89.81999969482422,89.81999969482422,0.008646789631426177,-0.0052054625754499595,7606191.012954712
2022-10-20,88.41000366210938,88.41000366210938,0.004088592820830961,-0.015698018676302605,6856213.245773315
2022-10-21,88.16999816894531,88.16999816894531,0.034009635745830824,-0.002714687062804866,16825915.43159485
2022-10-24,89.91999816894531,89.91999816894531,0.0427924697710802,0.01984802128096641,10221067.921447754
2022-10-25,91.48999786376953,91.48999786376953,0.06198486643423351,0.017459961374492572,12316160.186767578
2022-10-26,91.75,91.75,0.08798764387329694,0.0028418640540097684,7806767.198181152
2022-10-27,80.27999877929688,80.27999877929688,-0.0859615495201812,-0.12501363728286785,24155012.956237793
2022-10-28,86.97000122070312,86.97000122070312,0.02197418072987034,0.08333336501160371,25122118.64013672
2022-10-31,87.51000213623047,87.51000213623047,-0.002848678143967276,0.006209048038955167,9329466.774559021
2022-11-01,89.77999877929688,89.77999877929688,-0.005648489656209121,0.02593985358990869,11990699.95880127
2022-11-02,90.0,90.0,0.0020040114204782356,0.0024504480251101857,13337679.216194153
2022-11-03,91.0,91.0,0.02929528594738251,0.011111111111111072,18948077.88848877
2022-11-04,91.87999725341797,91.87999725341797,0.04207779473198814,0.00967029948810949,7696401.397705078
2022-11-07,92.02999877929688,92.02999877929688,0.0234653097566484,0.0016325808702972733,11234477.841377258
2022-11-08,90.16000366210938,90.16000366210938,-0.014537044843312197,-0.020319408258083982,9432552.102851868
2022-11-09,89.62000274658203,89.62000274658203,-0.023215228920086872,-0.005989362173842605,9821763.09223175
2022-11-10,95.94999694824219,95.94999694824219,0.19519180875954856,0.07063148859255719,16781231.04572296
2022-11-11,95.97000122070312,95.97000122070312,0.10348395853371062,0.00020848643144533163,7055112.145996094
2022-11-14,93.7699966430664,93.7699966430664,0.07153461723256216,-0.0229238777706936,6669360.924911499
2022-11-15,93.43000030517578,93.43000030517578,0.04065495183232937,-0.0036258542184320897,5022459.077262878
2022-11-16,94.20999908447266,94.20999908447266,0.04677776760525165,0.008348483107664784,5294756.22844696
2022-11-17,95.51000213623047,95.51000213623047,0.04956046303549955,0.013798992297963775,5578860.067749023
2022-11-18,97.13999938964844,97.13999938964844,0.05724861007257798,0.017066246643917315,8273979.019546509
2022-11-21,96.62999725341797,96.62999725341797,0.04998368504983519,-0.005250176440548926,4667447.047805786
2022-11-22,95.72000122070312,95.72000122070312,0.0616681159356518,-0.00941732441871368,5552038.351249695
2022-11-23,96.8499984741211,96.8499984741211,0.08067390656060658,0.011805236512821615,6003348.028564453
2022-11-24,,,,,
2022-11-25,97.47000122070312,97.47000122070312,0.01562988414004951,,2305713.7590408325
2022-11-28,93.9800033569336,93.9800033569336,0.002239593914741933,-0.03580586662625629,4814038.719177246
2022-11-29,92.19999694824219,92.19999694824219,-0.01316497220288948,-0.01894026755809941,6354023.598861694
2022-11-30,95.52999877929688,95.52999877929688,0.014011248356351702,0.03611715771448498,15893884.18083191
2022-12-01,95.66000366210938,95.66000366210938,0.001570532117305845,0.0013608801891942246,6704335.405540466
2022-12-02,95.08000183105469,95.08000183105469,-0.021206481074090622,-0.0060631591976869625,8333041.554260254
2022-12-05,92.3499984741211,92.3499984741211,-0.044292651360346436,-0.028712697774075258,7776430.3913116455
2022-12-06,91.7300033569336,91.7300033569336,-0.041684055713389845,-0.006713536842788748,5433457.540512085
2022-12-07,91.87000274658203,91.87000274658203,-0.051419677914292916,0.001526211539573108,7693494.871330261
2022-12-08,,,,,
2022-12-09,91.58000183105469,91.58000183105469,-0.06042884288378747,-0.00521394460426261,5795123.980712891
2022-12-12,91.5999984741211,91.5999984741211,-0.025324588186843355,0.0002183516342715297,4792481.872558594
2022-12-13,92.36000061035156,92.36000061035156,0.0017353976942016125,0.008296966690945817,6515972.574234009
2022-12-14,91.30999755859375,91.30999755859375,-0.044174618178867586,-0.011368590784094579,8293703.335571289
2022-12-15,87.29000091552734,87.29000091552734,-0.08749741193975469,-0.04402581043205889,8824607.31048584
2022-12-16,86.4000015258789,86.4000015258789,-0.09129154541455586,-0.010195891629210863,41940943.9081192
2022-12-19,86.5,86.5,-0.06334595095592144,0.0011573897263317257,8428823.34690094
2022-12-20,87.79000091552734,87.79000091552734,-0.04295216719959316,0.014913305381818898,8013158.985900879
2022-12-21,88.69999694824219,88.69999694824219,-0.034505341281899304,0.010365599991170482,6210334.164428711
2022-12-22,89.01000213623047,89.01000213623047,-0.03313051817562829,0.0034949853286823096,5780286.095237732
2022-12-23,90.25,90.25,-0.01452284128043868,0.013930994652395334,3749668.996810913
2022-12-26,,,,,
2022-12-27,90.36000061035156,90.36000061035156,-0.021654395699255202,,4204167.482185364
2022-12-28,90.31999969482422,90.31999969482422,-0.010842162854448056,-0.0004426838784544751,4454747.936058044
2022-12-29,92.19000244140625,92.19000244140625,0.056134740227815616,0.020704193455496567,6905198.347663879
2022-12-30,92.06999969482422,92.06999969482422,0.0656249776482587,-0.0013016893741628621,6240343.385696411
