Date,Close,CloseUSD,Returns10d,Returns01d,Turnover
2022-05-03,92.66000366210938,92.66000366210938,-0.02545223098801941,0.01578603839219661,37379797.713661194
2022-05-04,95.58999633789062,95.58999633789062,-0.0038558018977919994,0.03162089963287351,38594659.52987671
2022-05-05,91.19000244140625,91.19000244140625,-0.035230578924321576,-0.046029857360087356,28597907.929229736
2022-05-06,90.41999816894531,90.41999816894531,-0.021322667320245126,-0.008443954949510002,24582733.334350586
2022-05-09,93.19000244140625,93.19000244140625,0.004960628359971464,0.030634863178003124,50987780.50994873
2022-05-10,90.69000244140625,90.69000244140625,0.0026534604893508895,-0.026826912056064023,42505017.3620224
2022-05-11,89.5999984741211,89.5999984741211,-0.00256042916893362,-0.012019009129362379,32506987.226486206
2022-05-12,88.70999908447266,88.70999908447266,-0.04684646636561696,-0.009933029071484745,37076715.63415527
2022-05-13,89.79000091552734,89.79000091552734,-0.004545410716034759,0.012174521950183648,23232871.834754944
2022-05-16,89.11000061035156,89.11000061035156,-0.023130898729616378,-0.007573229738749077,24106653.958511353
2022-05-17,93.93000030517578,93.93000030517578,0.013705985245775931,0.05409044621041437,40398867.95063019
2022-05-18,89.30999755859375,89.30999755859375,-0.06569723841288155,-0.04918559279859236,35246182.79342651
2022-05-19,89.47000122070312,89.47000122070312,-0.018861730174953184,0.0017915537619894728,30118455.41381836
2022-05-20,91.11000061035156,91.11000061035156,0.0076310822315768245,0.018330159464320595,64671424.937438965
2022-05-23,89.58999633789062,89.58999633789062,-0.03863081885612296,-0.016683177063750776,28667137.731933594
2022-05-24,88.54000091552734,88.54000091552734,-0.02370715038041815,-0.011720007425864876,24811194.171142578
2022-05-25,89.80999755859375,89.80999755859375,0.0023437398219745553,0.01434376135005988,22524039.11590576
2022-05-26,87.91999816894531,87.91999816894531,-0.008905432574461858,-0.021044420899971272,42837324.415397644
2022-05-27,88.0,88.0,-0.019935414826550035,0.0009099389526938673,39047207.09095001
2022-05-30,,,,,
2022-05-31,89.61000061035156,89.61000061035156,-0.04599169254539193,,52889037.95814514
2022-06-01,85.44999694824219,85.44999694824219,-0.04322025210916758,-0.046423430797620346,43496075.509643555
2022-06-02,88.88999938964844,88.88999938964844,-0.006482640249707239,0.040257490512140004,38301594.81449127
2022-06-03,86.01000213623047,86.01000213623047,-0.05597627527116544,-0.03239956432886815,30076990.684890747
2022-06-06,88.94000244140625,88.94000244140625,-0.007255206195487585,0.03406580900364342,98777832.74269104
2022-06-07,90.7699966430664,90.7699966430664,0.02518630793404464,0.020575603231692607,32568986.583709717
2022-06-08,88.93000030517578,88.93000030517578,-0.00979843310700279,-0.020270975057165797,29025874.221992493
2022-06-09,86.86000061035156,86.86000061035156,-0.012056387405250835,-0.023276730998771256,29213554.89463806
2022-06-10,82.8499984741211,82.8499984741211,-0.05852274461226026,-0.04616626880097641,27161540.84854126
2022-06-13,,,,,
2022-06-14,78.05999755859375,78.05999755859375,-0.12889189792532574,-0.00395566131330527,33321739.077186584
2022-06-15,79.51000213623047,79.51000213623047,-0.06951427763782869,0.018575514001884397,37037471.96121216
2022-06-16,74.79000091552734,74.79000091552734,-0.15862300113552585,-0.059363615820510085,42871832.43942261
2022-06-17,75.94999694824219,75.94999694824219,-0.11696320123390214,0.015510041696951138,67080535.79711914
2022-06-20,,,,,
2022-06-21,77.83000183105469,77.83000183105469,-0.14255806203117405,,28775775.0
2022-06-22,78.58999633789062,78.58999633789062,-0.11627126877096572,0.009764801348529417,26742559.92126465
2022-06-23,75.62000274658203,75.62000274658203,-0.1294036125349739,-0.037790987780930485,29557046.0149765
2022-06-24,78.70999908447266,78.70999908447266,-0.04996981853827798,0.04086215585373387,36425234.64164734
2022-06-27,78.29000091552734,78.29000091552734,-0.0010208221034951892,-0.005336020503501238,21426720.417022705
2022-06-28,77.31999969482422,77.31999969482422,-0.009479860196178858,-0.012389848120575864,25270146.098327637
2022-06-29,76.61000061035156,76.61000061035156,-0.03647341778346469,-0.00918260588819153,36414623.32725525
2022-06-30,76.41000366210938,76.41000366210938,0.021660686278260233,-0.0026105853889676345,27584448.66657257
2022-07-01,77.94000244140625,77.94000244140625,0.02620152170012857,0.02002354019066188,30808718.56651306
2022-07-04,,,,,
2022-07-05,77.7699966430664,77.7699966430664,-0.0007709775995963231,,40197938.0607605
2022-07-06,78.41999816894531,78.41999816894531,-0.0021631018814967096,0.00835799863618547,49919446.95625305
2022-07-07,80.66999816894531,80.66999816894531,0.06678121183474217,0.028691660960673326,33968189.35089111
2022-07-08,78.61000061035156,78.61000061035156,-0.0012704672250570814,-0.025536105185964497,27936341.57180786
2022-07-11,75.7699966430664,75.7699966430664,-0.03218807309990901,-0.03612776930714301,31474236.126708984
2022-07-12,77.7699966430664,77.7699966430664,0.005819929513945832,0.026395672279378557,31133504.845809937
2022-07-13,76.66999816894531,76.66999816894531,0.0007831556992003996,-0.014144252560144177,25917290.34500122
2022-07-14,75.38999938964844,75.38999938964844,-0.013349093359181996,-0.016694910784742056,36573333.1489563
2022-07-15,76.4800033569336,76.4800033569336,-0.018732345890933977,0.014458203688947346,25944039.328575134
2022-07-18,,,,,
2022-07-19,79.18000030517578,79.18000030517578,0.018130432338588465,-0.004651197138751728,57816439.71824646
2022-07-20,78.37000274658203,78.37000274658203,-0.0006375340924590356,-0.010229825151197969,65148335.95523834
2022-07-21,79.19000244140625,79.19000244140625,-0.018346296778630644,0.010463183183440528,56209356.49108887
2022-07-22,75.69999694824219,75.69999694824219,-0.03701823736821319,-0.044071289121961676,55308580.79452515
2022-07-25,76.22000122070312,76.22000122070312,0.005939086677759553,0.006869277323967138,27022222.19581604
2022-07-26,74.20999908447266,74.20999908447266,-0.04577597675531264,-0.026371058830218286,37836284.17816162
2022-07-27,76.77999877929688,76.77999877929688,0.0014347282245810167,0.03463144760180903,26218805.20954132
2022-07-28,78.19999694824219,78.19999694824219,0.03727281577587571,0.018494376029193127,24980012.37678528
2022-07-29,78.41000366210938,78.41000366210938,0.02523535853115,0.0026855079547660754,24096161.367225647
2022-08-01,78.58999633789062,78.58999633789062,-0.012067965770442224,0.0022955320415094516,21547789.57901001
2022-08-02,76.87999725341797,76.87999725341797,-0.029047777758185567,-0.021758482811484958,22102204.174804688
2022-08-03,77.87000274658203,77.87000274658203,-0.0063799921204137355,0.012877283149487218,18259364.267921448
2022-08-04,77.63999938964844,77.63999938964844,-0.019573216365344592,-0.002953683688468711,20909841.185188293
2022-08-05,77.66000366210938,77.66000366210938,0.02589176740928134,0.0002576542068288834,34210708.31336975
2022-08-08,77.58000183105469,77.58000183105469,0.01784309352624569,-0.0010301548710036634,45793919.775390625
2022-08-09,77.41999816894531,77.41999816894531,0.04325561412308798,-0.0020624343688185887,26039812.73174286
2022-08-10,80.01000213623047,80.01000213623047,0.04206829132959733,0.03345393991915713,22339721.22859955
2022-08-11,81.12000274658203,81.12000274658203,0.0373402290574576,0.013873273099800798,30326094.278526306
2022-08-12,81.30000305175781,81.30000305175781,0.03685753417513227,0.0022189385981421506,21670581.467819214
2022-08-15,81.4800033569336,81.4800033569336,0.036773217377662704,0.0022140258108132027,30049633.046722412
2022-08-16,82.51000213623047,82.51000213623047,0.07323107549359587,0.012641123427362011,29720600.555419922
2022-08-17,80.81999969482422,80.81999969482422,0.03788361171428978,-0.020482394832761264,25618300.98438263
2022-08-18,80.38999938964844,80.38999938964844,0.03541988693480924,-0.0053204690274617494,20740821.656799316
2022-08-19,79.01000213623047,79.01000213623047,0.017383445924040952,-0.017166280182801752,24380405.281066895
2022-08-22,76.33999633789062,76.33999633789062,-0.01598357133149353,-0.033793263209082935,22447998.399734497
2022-08-23,76.70999908447266,76.70999908447266,-0.009170745301792738,0.004846774486919614,16032029.878425598
2022-08-24,76.23999786376953,76.23999786376953,-0.04711916225226276,-0.006126987697986586,20315424.79057312
2022-08-25,78.16000366210938,78.16000366210938,-0.03648913935222187,0.025183707399502264,16716415.81325531
2022-08-26,73.91000366210938,73.91000366210938,-0.09089789805965642,-0.054375637165691826,32788606.74381256
2022-08-29,74.6500015258789,74.6500015258789,-0.08382427036895157,0.01001214757277702,27866074.586105347
2022-08-30,73.56999969482422,73.56999969482422,-0.10835052975329718,-0.01446753930313427,22820098.656463623
2022-08-31,73.31999969482422,73.31999969482422,-0.09279881252561184,-0.0033981242495177977,29470336.62185669
2022-09-01,73.33999633789062,73.33999633789062,-0.08769751343804111,0.00027273108496506104,30992061.948776245
2022-09-02,72.4000015258789,72.4000015258789,-0.08366030162807081,-0.01281694653598009,30765928.149032593
2022-09-05,,,,,
2022-09-06,72.26000213623047,72.26000213623047,-0.05801065051952192,,34455440.221214294
2022-09-07,72.25,72.25,-0.052334705870521026,-0.00013841870931041722,29620619.68688965
2022-09-08,72.38999938964844,72.38999938964844,-0.07382297853266528,0.0019377078152031935,24845388.220977783
2022-09-09,74.45999908447266,74.45999908447266,0.007441420580597935,0.028595105847178948,31400542.639923096
2022-09-12,75.97000122070312,75.97000122070312,0.01768251396976339,0.0202793735535427,28366965.656280518
2022-09-13,72.91999816894531,72.91999816894531,-0.008835143789250766,-0.040147466141235655,19360087.800979614
2022-09-14,71.9800033569336,71.9800033569336,-0.01827600032007659,-0.01289076845331072,28559437.29286194
2022-09-15,72.47000122070312,72.47000122070312,-0.01186249196385658,0.0068074165173310774,31143582.1434021
2022-09-16,69.98999786376953,69.98999786376953,-0.03328734269774758,-0.034221102734369846,85648684.59262848
2022-09-19,,,,,
2022-09-20,69.4000015258789,69.4000015258789,-0.03957930425963252,-0.030184406182325874,19867930.671691895
2022-09-21,68.83000183105469,68.83000183105469,-0.04733561479509085,-0.008213251906221797,21184930.348587036
2022-09-22,67.45999908447266,67.45999908447266,-0.06810333397904067,-0.019904150953602207,21903155.852508545
2022-09-23,65.33999633789062,65.33999633789062,-0.12248190785277424,-0.0314260713808695,37755529.763031006
2022-09-26,65.72000122070312,65.72000122070312,-0.13492167744242056,0.005815808143719403,22757253.670692444
2022-09-27,65.0999984741211,65.0999984741211,-0.10724081035639066,-0.009434003881100272,24306953.830718994
2022-09-28,65.97000122070312,65.97000122070312,-0.08349544117729668,0.013364097802980535,47475969.14348602
2022-09-29,64.58999633789062,64.58999633789062,-0.10873471436566429,-0.02091867299192074,48342755.7723999
2022-09-30,64.69000244140625,64.69000244140625,-0.07572504049334794,0.0015483218638450147,50931416.84246063
2022-10-03,67.5999984741211,67.5999984741211,-0.05533816684705983,0.04498370571790611,59358555.796432495
2022-10-04,70.08999633789062,70.08999633789062,0.009942288138919286,0.03683428875701478,48979353.1211853
2022-10-05,69.54000091552734,69.54000091552734,0.010315255928880607,-0.007846988887142414,32837937.355041504
2022-10-06,68.88999938964844,68.88999938964844,0.021197751624413064,-0.009347160157050949,20276581.882095337
2022-10-07,67.0,67.0,0.025405628331000463,-0.027435032753570177,22680940.65952301
2022-10-10,67.47000122070312,67.47000122070312,0.026628118799375766,0.007014943592583922,21034058.095550537
2022-10-11,67.4000015258789,67.4000015258789,0.03533030884282007,-0.001037493605420936,21314562.701797485
2022-10-12,67.81999969482422,67.81999969482422,0.028043026222356993,0.006231426697876907,26378029.851531982
2022-10-13,71.45999908447266,71.45999908447266,0.10636326267372564,0.05367147458017807,37611077.91671753
2022-10-14,71.08999633789062,71.08999633789062,0.09893327647160399,-0.0051777603039799835,33467297.249794006
2022-10-17,72.87000274658203,72.87000274658203,0.07795864484343773,0.025038774797948138,37652173.90823364
2022-10-18,74.30000305175781,74.30000305175781,0.0600657288319939,0.019623991371989558,32130121.54083252
2022-10-19,72.2699966430664,72.2699966430664,0.039257919062372304,-0.02732175404188464,31177659.280776978
2022-10-20,75.94000244140625,75.94000244140625,0.10233710428537424,0.050781873098259656,40479013.30566406
2022-10-21,76.04000091552734,76.04000091552734,0.13492538679891553,0.0013168089400346084,66184923.21014404
2022-10-24,74.91000366210938,74.91000366210938,0.11027126584849234,-0.014860563385227676,40093463.512039185
2022-10-25,76.54000091552734,76.54000091552734,0.13560829647962303,0.021759406938094195,20542869.604682922
2022-10-26,75.87000274658203,75.87000274658203,0.11869659522236997,-0.008753568865053296,28550007.72857666
2022-10-27,76.01000213623047,76.01000213623047,0.06367202784846482,0.00184525352023579,19902698.43673706
2022-10-28,78.5999984741211,78.5999984741211,0.10564077258543447,0.03407441474937278,27253651.51824951
2022-10-31,78.33999633789062,78.33999633789062,0.07506509379904158,-0.003307915283434437,37139754.13379669
2022-11-01,80.31999969482422,80.31999969482422,0.08102283170665348,0.02527448876042304,59089580.56564331
2022-11-02,78.30000305175781,78.30000305175781,0.08343720338708405,-0.02514936069150131,27468520.608901978
2022-11-03,77.47000122070312,77.47000122070312,0.020147468134168012,-0.010600278399811036,21920534.676361084
2022-11-04,78.6500015258789,78.6500015258789,0.034324047592411366,0.01523170629382209,13756731.593513489
2022-11-07,78.9800033569336,78.9800033569336,0.05433185817454289,0.004195827395452767,15782138.040351868
2022-11-08,79.23999786376953,79.23999786376953,0.03527563255743904,0.0032919029600562144,17783360.290527344
2022-11-09,78.38999938964844,78.38999938964844,0.03321466392302108,-0.010726886635994415,14608634.255981445
2022-11-10,83.31999969482422,83.31999969482422,0.09617152155175912,0.06289067921369051,26099804.68711853
2022-11-11,84.9800033569336,84.9800033569336,0.0811705471586377,0.019923231735351266,26117689.685440063
2022-11-14,83.69999694824219,83.69999694824219,0.06841971995037088,-0.015062442435017531,18643861.34777069
2022-11-15,84.33999633789062,84.33999633789062,0.05004975919248489,0.00764634902011041,14500212.03918457
2022-11-16,84.33000183105469,84.33000183105469,0.0770114756612581,-0.00011850257611933923,35568005.11302948
2022-11-17,83.61000061035156,83.61000061035156,0.07925647725441864,-0.008537901162928518,32155167.96798706
2022-11-18,85.62000274658203,85.62000274658203,0.08862048424003821,0.02404021195499917,25611565.83919525
2022-11-21,86.97000122070312,86.97000122070312,0.10116482051362308,0.015767325751166128,37127421.36154175
2022-11-22,88.80000305175781,88.80000305175781,0.12064620703831874,0.021041759289053052,35696483.4072113
2022-11-23,88.22000122070312,88.22000122070312,0.1253986721213416,-0.0065315519270492395,27678130.771636963
2022-11-24,,,,,
2022-11-25,88.2699966430664,88.2699966430664,0.03871491122816462,,9486392.98362732
2022-11-28,86.68000030517578,86.68000030517578,0.03560338668562135,-0.01801287411757846,21722747.87979126
2022-11-29,87.41000366210938,87.41000366210938,0.03640037298459675,0.008421819962661115,48633112.5
2022-11-30,87.5199966430664,87.5199966430664,0.037827519776443275,0.0012583568967943215,32768109.71031189
2022-12-01,88.0,88.0,0.0525056734553464,0.005484499261251052,29369202.48184204
2022-12-02,87.94999694824219,87.94999694824219,0.02721319933329669,-0.0005682164972479198,49747248.56414795
2022-12-05,87.5199966430664,87.5199966430664,0.006323967053508017,-0.004889145197228717,33566103.82385254
2022-12-06,86.86000061035156,86.86000061035156,-0.021846873589356774,-0.00754108841441703,28818130.07030487
2022-12-07,86.61000061035156,86.61000061035156,-0.018249836636521577,-0.0028781947759991544,33257074.617004395
2022-12-08,,,,,
2022-12-09,85.38999938964844,85.38999938964844,-0.032627136772913845,-0.012718215993642423,9358052.666473389
2022-12-12,86.1500015258789,86.1500015258789,-0.006114429827306145,0.008900364699178098,19115596.82369232
2022-12-13,86.97000122070312,86.97000122070312,-0.005033776718590621,0.009518278355199916,26554920.392990112
2022-12-14,86.69000244140625,86.69000244140625,-0.009483480730068217,-0.0032194868962497347,33030957.05127716
2022-12-15,83.75,83.75,-0.048295454545454586,-0.03391397345262959,34178641.469192505
2022-12-16,83.19999694824219,83.19999694824219,-0.05400796094166249,-0.0065672006180037545,65670403.70693207
2022-12-19,81.33999633789062,81.33999633789062,-0.07061243763959146,-0.022355777386730558,37803790.61546326
2022-12-20,81.88999938964844,81.88999938964844,-0.057218526200549236,0.0067617786638822786,37374183.810424805
2022-12-21,82.93000030517578,82.93000030517578,-0.04248932316409604,0.012699974640112188,23668289.77203369
2022-12-22,82.2300033569336,82.2300033569336,-0.049254186750540274,-0.008440816901799764,21588625.330352783
2022-12-23,83.77999877929688,83.77999877929688,-0.018854674105393432,0.018849511845880018,12137292.100524902
2022-12-26,,,,,
2022-12-27,83.6500015258789,83.6500015258789,-0.038174078972346814,,11169207.122039795
2022-12-28,81.73999786376953,81.73999786376953,-0.057100062731944456,-0.02283327707434024,15210819.207954407
2022-12-29,83.47000122070312,83.47000122070312,-0.0033432690065298143,0.021164710082533622,9480312.930297852
2022-12-30,83.20999908447266,83.20999908447266,0.00012021798794892291,-0.0031149171250518526,21405738.473892212
